Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 17:31:13 ; 95 ; 0,859725 ; 0,745758 ; 0,127886 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(XOR(C+start),C+complete)),B2+complete)))))
2011-10-05 17:31:15 ; 96 ; 0,859725 ; 0,713089 ; 0,115238 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(XOR(C+start),C+complete)),B2+complete)))))
2011-10-05 17:31:17 ; 97 ; 0,859725 ; 0,744694 ; 0,100787 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(XOR(C+start),C+complete)),B2+complete)))))
2011-10-05 17:31:19 ; 98 ; 0,859725 ; 0,746282 ; 0,100706 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(XOR(C+start),C+complete)),B2+complete)))))
2011-10-05 17:31:21 ; 99 ; 0,859725 ; 0,762578 ; 0,125418 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(XOR(C+start),C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:23 ; 100 ; 0,859725 ; 0,742188 ; 0,114681 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(XOR(C+start),C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:26 ; 101 ; 0,859725 ; 0,75114 ; 0,095019 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(XOR(C+start),C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:27 ; 102 ; 0,859725 ; 0,760351 ; 0,122731 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(XOR(C+start),C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:29 ; 103 ; 0,859725 ; 0,772205 ; 0,11102 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(SEQ(C+start),C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:30 ; 104 ; 0,859725 ; 0,829284 ; 0,043582 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:33 ; 105 ; 0,859725 ; 0,766413 ; 0,092184 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(SEQ(B1+complete,SEQ(C+start)),B2+complete),C+complete)),B2+start)))
2011-10-05 17:31:34 ; 106 ; 0,859725 ; 0,800101 ; 0,081225 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:36 ; 107 ; 0,859725 ; 0,766628 ; 0,12469 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:38 ; 108 ; 0,859725 ; 0,765648 ; 0,108048 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:40 ; 109 ; 0,859725 ; 0,762015 ; 0,110193 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:31:43 ; 110 ; 0,859725 ; 0,745637 ; 0,112887 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)))))
2011-10-05 17:31:45 ; 111 ; 0,859725 ; 0,768496 ; 0,078213 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)))))
2011-10-05 17:31:47 ; 112 ; 0,859725 ; 0,732757 ; 0,126745 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)))))
2011-10-05 17:31:49 ; 113 ; 0,859725 ; 0,737121 ; 0,126619 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)))))
2011-10-05 17:31:51 ; 114 ; 0,859725 ; 0,74694 ; 0,11104 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)))))
2011-10-05 17:31:54 ; 115 ; 0,859725 ; 0,781377 ; 0,061739 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)))))
2011-10-05 17:31:56 ; 116 ; 0,859725 ; 0,734457 ; 0,1383 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)))))
2011-10-05 17:31:58 ; 117 ; 0,859725 ; 0,752559 ; 0,106211 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)))))
2011-10-05 17:32:00 ; 118 ; 0,859725 ; 0,76657 ; 0,08915 ; 0,88239 ; 0,838194 ; 0,925 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),C+start)),B2+start)))
2011-10-05 17:32:03 ; 119 ; 0,859725 ; 0,733471 ; 0,117326 ; 0,88239 ; 0,838194 ; 0,925 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),C+start)),B2+start)))
2011-10-05 17:32:05 ; 120 ; 0,859725 ; 0,769164 ; 0,091617 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:32:08 ; 121 ; 0,859725 ; 0,738448 ; 0,118753 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:32:10 ; 122 ; 0,859725 ; 0,758225 ; 0,114976 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:32:12 ; 123 ; 0,859725 ; 0,726635 ; 0,122135 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:32:15 ; 124 ; 0,859725 ; 0,723435 ; 0,112928 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:32:17 ; 125 ; 0,859725 ; 0,771665 ; 0,078064 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:32:20 ; 126 ; 0,859725 ; 0,750019 ; 0,093061 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:32:22 ; 127 ; 0,859725 ; 0,748941 ; 0,131351 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:32:25 ; 128 ; 0,859725 ; 0,786253 ; 0,076365 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:32:28 ; 129 ; 0,859725 ; 0,737409 ; 0,125309 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:32:30 ; 130 ; 0,859725 ; 0,774493 ; 0,084499 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:32:33 ; 131 ; 0,859725 ; 0,761058 ; 0,113755 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:32:36 ; 132 ; 0,859725 ; 0,715475 ; 0,132824 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:32:38 ; 133 ; 0,859725 ; 0,730311 ; 0,141417 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:32:41 ; 134 ; 0,859725 ; 0,773167 ; 0,090275 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,XOR(B2+complete,SEQ(B1+complete,SEQ(C+start,C+complete)))))))
2011-10-05 17:32:44 ; 135 ; 0,859725 ; 0,759342 ; 0,108929 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(B1+complete,SEQ(C+start,C+complete)),B2+complete)),B2+start)))
2011-10-05 17:32:46 ; 136 ; 0,859725 ; 0,762807 ; 0,110989 ; 0,88239 ; 0,838194 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,SEQ(B1+complete,C+start)),C+complete)),B2+start)))
2011-10-05 17:32:49 ; 137 ; 0,863991 ; 0,744138 ; 0,127361 ; 0,913659 ; 0,819444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(C+start,SEQ(B1+complete,C+start)),C+complete)),B2+start)))
2011-10-05 17:32:52 ; 138 ; 0,863991 ; 0,75246 ; 0,108344 ; 0,913659 ; 0,819444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(C+start,SEQ(B1+complete,C+start)),C+complete)),B2+start)))
2011-10-05 17:32:55 ; 139 ; 0,863991 ; 0,74447 ; 0,105655 ; 0,913659 ; 0,819444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(C+start,SEQ(B1+complete,C+start)),C+complete)),B2+start)))
2011-10-05 17:32:57 ; 140 ; 0,863991 ; 0,735366 ; 0,126908 ; 0,913659 ; 0,819444 ; 0,925 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(C+start,SEQ(B1+complete,C+start)),C+complete)),B2+start)))
2011-10-05 17:33:00 ; 141 ; 0,911718 ; 0,742626 ; 0,105527 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:33:03 ; 142 ; 0,911718 ; 0,7592 ; 0,105271 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:33:06 ; 143 ; 0,911718 ; 0,757118 ; 0,097045 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:33:09 ; 144 ; 0,911718 ; 0,736821 ; 0,142076 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:33:11 ; 145 ; 0,911718 ; 0,832386 ; 0,083952 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:14 ; 146 ; 0,911718 ; 0,736061 ; 0,169054 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,AND(SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:33:17 ; 147 ; 0,911718 ; 0,791704 ; 0,114351 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:20 ; 148 ; 0,911718 ; 0,821106 ; 0,11249 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:23 ; 149 ; 0,911718 ; 0,820017 ; 0,094301 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,XOR(SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete)))),B2+start)))
2011-10-05 17:33:26 ; 150 ; 0,911718 ; 0,80586 ; 0,121867 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:33:29 ; 151 ; 0,911718 ; 0,767719 ; 0,132029 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:32 ; 152 ; 0,911718 ; 0,807657 ; 0,072286 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:35 ; 153 ; 0,911718 ; 0,768505 ; 0,126436 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:38 ; 154 ; 0,911718 ; 0,756989 ; 0,155985 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:41 ; 155 ; 0,911718 ; 0,783899 ; 0,120595 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:44 ; 156 ; 0,911718 ; 0,727205 ; 0,167822 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:47 ; 157 ; 0,911718 ; 0,793438 ; 0,123266 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:50 ; 158 ; 0,911718 ; 0,826552 ; 0,073637 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B2+complete,B1+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:54 ; 159 ; 0,911718 ; 0,770055 ; 0,134209 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:33:57 ; 160 ; 0,911718 ; 0,760385 ; 0,125104 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:00 ; 161 ; 0,911718 ; 0,739387 ; 0,149404 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:04 ; 162 ; 0,911718 ; 0,777797 ; 0,126471 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:07 ; 163 ; 0,911718 ; 0,794582 ; 0,111373 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:10 ; 164 ; 0,911718 ; 0,814745 ; 0,094206 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:13 ; 165 ; 0,911718 ; 0,767367 ; 0,140764 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:17 ; 166 ; 0,911718 ; 0,715058 ; 0,172953 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:20 ; 167 ; 0,911718 ; 0,754522 ; 0,12966 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:23 ; 168 ; 0,911718 ; 0,759545 ; 0,152951 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:27 ; 169 ; 0,911718 ; 0,795911 ; 0,103766 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:30 ; 170 ; 0,911718 ; 0,804721 ; 0,089869 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:34 ; 171 ; 0,911718 ; 0,777365 ; 0,117963 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:38 ; 172 ; 0,911718 ; 0,773406 ; 0,137512 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:41 ; 173 ; 0,911718 ; 0,825298 ; 0,096071 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:34:45 ; 174 ; 0,911718 ; 0,794864 ; 0,109247 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:34:48 ; 175 ; 0,911718 ; 0,750309 ; 0,159452 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(B2+start,SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))))))
2011-10-05 17:34:52 ; 176 ; 0,911718 ; 0,788715 ; 0,101122 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:56 ; 177 ; 0,911718 ; 0,786912 ; 0,105916 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:34:59 ; 178 ; 0,911718 ; 0,777881 ; 0,124744 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:03 ; 179 ; 0,911718 ; 0,787735 ; 0,127908 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:06 ; 180 ; 0,911718 ; 0,762439 ; 0,150475 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:10 ; 181 ; 0,911718 ; 0,792553 ; 0,108915 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:14 ; 182 ; 0,911718 ; 0,7893 ; 0,094746 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:18 ; 183 ; 0,911718 ; 0,778388 ; 0,136743 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:22 ; 184 ; 0,911718 ; 0,76834 ; 0,135586 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:26 ; 185 ; 0,911718 ; 0,791532 ; 0,133526 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:29 ; 186 ; 0,911718 ; 0,818045 ; 0,078027 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:32 ; 187 ; 0,911718 ; 0,808586 ; 0,08284 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:36 ; 188 ; 0,911718 ; 0,773792 ; 0,121933 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:40 ; 189 ; 0,911718 ; 0,807298 ; 0,097005 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:44 ; 190 ; 0,911718 ; 0,790796 ; 0,109461 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:48 ; 191 ; 0,911718 ; 0,781371 ; 0,136703 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
2011-10-05 17:35:52 ; 192 ; 0,911718 ; 0,776641 ; 0,156067 ; 0,941536 ; 0,88373 ; 1 ; SEQ(A+start,SEQ(A+complete,XOR(SEQ(B1+start,SEQ(XOR(B1+complete,B2+complete),SEQ(C+start,C+complete))),B2+start)))
